# gapseq version: 1.4.0 27684cdd
# Transporter sequence DB md5sum: b99a77e (2025-02-28)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|Q72H66|3.A.1.1.25	3.A.1.1.25	trehalose	EX_cpd00794_e0	rxn10839	gnl|TC-DB|Q72H66|3.A.1.1.25	40.260	5.16e-23	95.9	89	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	1379322	1378636	transporter
gnl|TC-DB|Q9RQ06|3.A.1.12.5	3.A.1.12.5	betaine	EX_cpd00540_e0	rxn05181,rxn08637,rxn11216	gnl|TC-DB|Q9RQ06|3.A.1.12.5	46.684	2.32e-111	356	96	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	2796554	2797723	transporter
gnl|TC-DB|Q9RQ06|3.A.1.12.5	3.A.1.12.5	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|TC-DB|Q9RQ06|3.A.1.12.5	46.684	2.32e-111	356	96	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	2796554	2797723	transporter
gnl|TC-DB|Q9RQ06|3.A.1.12.5	3.A.1.12.5	proline	EX_cpd00129_e0	rxn05165,rxn09187	gnl|TC-DB|Q9RQ06|3.A.1.12.5	46.684	2.32e-111	356	96	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	2796554	2797723	transporter
gnl|TC-DB|O06991|3.A.1.1.26	3.A.1.1.26	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|TC-DB|O06991|3.A.1.1.26	36.059	3.49e-42	151	100	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	2750740	2749934	transporter
gnl|TC-DB|Q9KKE1|3.A.1.12.6	3.A.1.12.6	betaine	EX_cpd00540_e0	rxn05181,rxn08637,rxn11216	gnl|TC-DB|Q9KKE1|3.A.1.12.6	53.585	5.99e-92	294	98	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	2796551	2797342	transporter
gnl|TC-DB|Q9KKE1|3.A.1.12.6	3.A.1.12.6	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|TC-DB|Q9KKE1|3.A.1.12.6	53.585	5.99e-92	294	98	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	2796551	2797342	transporter
gnl|TC-DB|Q9KKE1|3.A.1.12.6	3.A.1.12.6	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|TC-DB|Q9KKE1|3.A.1.12.6	53.585	5.99e-92	294	98	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	2796551	2797342	transporter
gnl|TC-DB|Q9KKE1|3.A.1.12.6	3.A.1.12.6	L-proline	EX_cpd00129_e0	rxn05165,rxn09187	gnl|TC-DB|Q9KKE1|3.A.1.12.6	53.585	5.99e-92	294	98	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	2796551	2797342	transporter
gnl|TC-DB|Q9KKE1|3.A.1.12.6	3.A.1.12.6	proline	EX_cpd00129_e0	rxn05165,rxn09187	gnl|TC-DB|Q9KKE1|3.A.1.12.6	53.585	5.99e-92	294	98	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	2796551	2797342	transporter
gnl|TC-DB|Q8DT26|3.A.1.1.27	3.A.1.1.27	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|TC-DB|Q8DT26|3.A.1.1.27	33.824	8.05e-43	153	95	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	2750740	2749934	transporter
gnl|TC-DB|Q8DT26|3.A.1.1.27	3.A.1.1.27	maltotetraose	EX_cpd01399_e0	rxn08877,rxn10173	gnl|TC-DB|Q8DT26|3.A.1.1.27	33.824	8.05e-43	153	95	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	2750740	2749934	transporter
gnl|TC-DB|Q8DT26|3.A.1.1.27	3.A.1.1.27	trehalose	EX_cpd00794_e0	rxn10839	gnl|TC-DB|Q8DT26|3.A.1.1.27	33.824	8.05e-43	153	95	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	2750740	2749934	transporter
gnl|TC-DB|Q92N35|3.A.1.12.7	3.A.1.12.7	choline	EX_cpd00098_e0	rxn05159,rxn08212	gnl|TC-DB|Q92N35|3.A.1.12.7	47.535	1.72e-76	253	96	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	2796584	2797420	transporter
gnl|TC-DB|Q00750|3.A.1.1.28	3.A.1.1.28	raffinose	EX_cpd00382_e0	rxn18495	gnl|TC-DB|Q00750|3.A.1.1.28	29.123	1.21e-16	77.4	99	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	1183779	1182928	transporter
gnl|TC-DB|Q00750|3.A.1.1.28	3.A.1.1.28	stachyose	EX_cpd01133_e0	rxn18552	gnl|TC-DB|Q00750|3.A.1.1.28	29.123	1.21e-16	77.4	99	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	1183779	1182928	transporter
gnl|TC-DB|Q93A35|3.A.1.12.8	3.A.1.12.8	betaine	EX_cpd00540_e0	rxn05181,rxn08637,rxn11216	gnl|TC-DB|Q93A35|3.A.1.12.8	46.341	1.26e-73	244	87	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	132252	132983	transporter
gnl|TC-DB|Q93A35|3.A.1.12.8	3.A.1.12.8	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|TC-DB|Q93A35|3.A.1.12.8	46.341	1.26e-73	244	87	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	132252	132983	transporter
gnl|TC-DB|Q93A35|3.A.1.12.8	3.A.1.12.8	proline	EX_cpd00129_e0	rxn05165,rxn09187	gnl|TC-DB|Q93A35|3.A.1.12.8	46.341	1.26e-73	244	87	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	132252	132983	transporter
gnl|TC-DB|Q8U4S5|3.A.1.12.9	3.A.1.12.9	betaine	EX_cpd00540_e0	rxn05181,rxn08637,rxn11216	gnl|TC-DB|Q8U4S5|3.A.1.12.9	48.601	2.00e-113	364	87	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	2796545	2797708	transporter
gnl|TC-DB|Q8U4S5|3.A.1.12.9	3.A.1.12.9	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|TC-DB|Q8U4S5|3.A.1.12.9	48.601	2.00e-113	364	87	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	2796545	2797708	transporter
gnl|TC-DB|P29018|3.A.1.129.1	3.A.1.129.1	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|TC-DB|P29018|3.A.1.129.1	28.383	3.42e-35	139	87	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	1752351	1750810	transporter
gnl|TC-DB|Q55471|3.A.1.1.32	3.A.1.1.3	glucose	EX_cpd00027_e0	rxn05147,rxn08606	gnl|TC-DB|Q55471|3.A.1.1.32	41.919	7.29e-97	315	94	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	178881	180065	transporter
gnl|TC-DB|Q55471|3.A.1.1.32	3.A.1.1.3	glycerol	EX_cpd00100_e0	rxn29769	gnl|TC-DB|Q55471|3.A.1.1.32	41.919	7.29e-97	315	94	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	178881	180065	transporter
gnl|TC-DB|Q55471|3.A.1.1.32	3.A.1.1.3	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|Q55471|3.A.1.1.32	41.919	7.29e-97	315	94	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	178881	180065	transporter
gnl|TC-DB|Q55471|3.A.1.1.32	3.A.1.1.3	trehalose	EX_cpd00794_e0	rxn10839	gnl|TC-DB|Q55471|3.A.1.1.32	41.919	7.29e-97	315	94	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	178881	180065	transporter
gnl|TC-DB|Q88P36|3.A.1.1.30	3.A.1.1.30	glucose	EX_cpd00027_e0	rxn05147,rxn08606	gnl|TC-DB|Q88P36|3.A.1.1.30	28.235	8.54e-14	68.6	87	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	181402	182154	transporter
gnl|TC-DB|O50453|3.A.1.1.31	3.A.1.1.31	trehalose	EX_cpd00794_e0	rxn10839	gnl|TC-DB|O50453|3.A.1.1.31	35.156	5.02e-32	122	100	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	1379397	1378636	transporter
gnl|TC-DB|P06611|3.A.1.13.1	3.A.1.13.1	cyanocob(III)alamin	EX_cpd03424_e0	rxn05187	gnl|TC-DB|P06611|3.A.1.13.1	33.191	9.71e-22	91.3	100	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	3245802	3246467	transporter
gnl|TC-DB|Q55471|3.A.1.1.32	3.A.1.1.32	glycerol	EX_cpd00100_e0	rxn29769	gnl|TC-DB|Q55471|3.A.1.1.32	41.919	7.29e-97	315	94	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	178881	180065	transporter
gnl|TC-DB|G2SET5|3.A.1.132.14	3.A.1.132.14	Sulfate	EX_cpd00048_e0	rxn05153,rxn09276,rxn29239	gnl|TC-DB|G2SET5|3.A.1.132.14	39.713	3.73e-41	147	99	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	80443	81069	transporter
gnl|TC-DB|Q52900|3.A.1.132.2	3.A.1.132.2	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q52900|3.A.1.132.2	39.827	1.87e-43	156	96	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	3274627	3273953	transporter
gnl|TC-DB|P94530|3.A.1.1.34	3.A.1.1.34	arabinose	EX_cpd00185_e0	rxn10822	gnl|TC-DB|P94530|3.A.1.1.34	29.956	4.84e-18	81.3	80	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	1182761	1182081	transporter
gnl|TC-DB|P94530|3.A.1.1.34	3.A.1.1.34	arabinose	EX_cpd00224_e0	rxn05173,rxn08139,rxn11063	gnl|TC-DB|P94530|3.A.1.1.34	29.956	4.84e-18	81.3	80	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	1182761	1182081	transporter
gnl|TC-DB|P94530|3.A.1.1.34	3.A.1.1.34	L-arabinose	EX_cpd00224_e0	rxn05173,rxn08139,rxn11063	gnl|TC-DB|P94530|3.A.1.1.34	29.956	4.84e-18	81.3	80	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	1182761	1182081	transporter
gnl|TC-DB|G3LHZ1|3.A.1.1.35	3.A.1.1.35	glycerol	EX_cpd00100_e0	rxn29769	gnl|TC-DB|G3LHZ1|3.A.1.1.35	27.888	2.43e-22	93.6	94	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	1379397	1378648	transporter
gnl|TC-DB|E2YHZ7|3.A.1.135.7	3.A.1.135.7	chloride	EX_cpd00099_e0	rxn18355,rxn18908	gnl|TC-DB|E2YHZ7|3.A.1.135.7	42.884	1.41e-129	416	98	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	86235	84658	transporter
gnl|TC-DB|Q9WYQ2|3.A.1.1.38	3.A.1.1.38	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|Q9WYQ2|3.A.1.1.38	27.273	1.99e-20	90.1	77	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	538633	537821	transporter
gnl|TC-DB|P77279|3.A.1.139.2	3.A.1.139.2	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|P77279|3.A.1.139.2	31.633	1.23e-25	101	99	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	132303	132881	transporter
gnl|TC-DB|P77279|3.A.1.139.2	3.A.1.139.2	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|P77279|3.A.1.139.2	31.633	1.23e-25	101	99	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	132303	132881	transporter
gnl|TC-DB|O30491|3.A.1.1.49	3.A.1.1.4	D-mannitol	EX_cpd00314_e0	rxn13853	gnl|TC-DB|O30491|3.A.1.1.49	44.068	1.13e-120	384	94	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	3157228	3155996	transporter
gnl|TC-DB|O30491|3.A.1.1.49	3.A.1.1.4	lactose	EX_cpd00208_e0	rxn05598	gnl|TC-DB|O30491|3.A.1.1.49	44.068	1.13e-120	384	94	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	3157228	3155996	transporter
gnl|TC-DB|O30491|3.A.1.1.49	3.A.1.1.4	maltodextrin	EX_cpd11976_e0	rxn11140	gnl|TC-DB|O30491|3.A.1.1.49	44.068	1.13e-120	384	94	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	3157228	3155996	transporter
gnl|TC-DB|O30491|3.A.1.1.49	3.A.1.1.4	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|TC-DB|O30491|3.A.1.1.49	44.068	1.13e-120	384	94	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	3157228	3155996	transporter
gnl|TC-DB|O30491|3.A.1.1.49	3.A.1.1.4	melibiose	EX_cpd03198_e0	rxn18574	gnl|TC-DB|O30491|3.A.1.1.49	44.068	1.13e-120	384	94	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	3157228	3155996	transporter
gnl|TC-DB|O30491|3.A.1.1.49	3.A.1.1.4	trehalose	EX_cpd00794_e0	rxn10839	gnl|TC-DB|O30491|3.A.1.1.49	44.068	1.13e-120	384	94	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	3157228	3155996	transporter
gnl|TC-DB|G4FGN6|3.A.1.1.41	3.A.1.1.41	trehalose	EX_cpd00794_e0	rxn10839	gnl|TC-DB|G4FGN6|3.A.1.1.41	36.822	7.93e-40	144	93	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	1379397	1378636	transporter
gnl|TC-DB|Q9A197|3.A.1.14.14	3.A.1.14.1	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q9A197|3.A.1.14.14	50.988	6.14e-78	253	99	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	3145179	3145937	transporter
gnl|TC-DB|Q9A197|3.A.1.14.14	3.A.1.14.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q9A197|3.A.1.14.14	50.988	6.14e-78	253	99	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	3145179	3145937	transporter
gnl|TC-DB|Q9A197|3.A.1.14.14	3.A.1.14.1	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|Q9A197|3.A.1.14.14	50.988	6.14e-78	253	99	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	3145179	3145937	transporter
gnl|TC-DB|Q99YA3|3.A.1.14.10	3.A.1.14.10	Ferrichrome	EX_cpd03724_e0	rxn05188,rxn08493	gnl|TC-DB|Q99YA3|3.A.1.14.10	30.909	6.23e-07	48.1	80	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	3144340	3145149	transporter
gnl|TC-DB|Q57130|3.A.1.14.11	3.A.1.14.11	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|Q57130|3.A.1.14.11	35.889	1.12e-31	122	82	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	3143249	3144082	transporter
gnl|TC-DB|Q9RK11|3.A.1.14.13	3.A.1.14.13	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q9RK11|3.A.1.14.13	60.078	2.35e-74	244	91	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	3145182	3145955	transporter
gnl|TC-DB|Q9RK11|3.A.1.14.13	3.A.1.14.13	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q9RK11|3.A.1.14.13	60.078	2.35e-74	244	91	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	3145182	3145955	transporter
gnl|TC-DB|Q9A197|3.A.1.14.14	3.A.1.14.14	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q9A197|3.A.1.14.14	50.988	6.14e-78	253	99	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	3145179	3145937	transporter
gnl|TC-DB|Q9A197|3.A.1.14.14	3.A.1.14.14	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q9A197|3.A.1.14.14	50.988	6.14e-78	253	99	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	3145179	3145937	transporter
gnl|TC-DB|P40410|3.A.1.14.15	3.A.1.14.15	Iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|P40410|3.A.1.14.15	33.220	1.85e-37	139	90	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	3143198	3144082	transporter
gnl|TC-DB|P40410|3.A.1.14.15	3.A.1.14.15	Iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|P40410|3.A.1.14.15	33.220	1.85e-37	139	90	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	3143198	3144082	transporter
gnl|TC-DB|Q32AY2|3.A.1.14.18	3.A.1.14.18	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q32AY2|3.A.1.14.18	37.132	2.39e-28	112	92	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	3143279	3144082	transporter
gnl|TC-DB|Q32AY2|3.A.1.14.18	3.A.1.14.18	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q32AY2|3.A.1.14.18	37.132	2.39e-28	112	92	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	3143279	3144082	transporter
gnl|TC-DB|Q9S215|3.A.1.14.22	3.A.1.14.22	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q9S215|3.A.1.14.22	60.156	1.57e-92	297	86	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	3145182	3145949	transporter
gnl|TC-DB|Q9S215|3.A.1.14.22	3.A.1.14.22	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q9S215|3.A.1.14.22	60.156	1.57e-92	297	86	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	3145182	3145949	transporter
gnl|TC-DB|Q8EI20|3.A.1.14.23	3.A.1.14.23	cyanocob(III)alamin	EX_cpd03424_e0	rxn05187	gnl|TC-DB|Q8EI20|3.A.1.14.23	35.565	5.10e-35	132	86	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	3145218	3145934	transporter
gnl|TC-DB|P72592|3.A.1.14.24	3.A.1.14.24	Iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|P72592|3.A.1.14.24	56.420	1.20e-86	278	99	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	3145182	3145952	transporter
gnl|TC-DB|P72592|3.A.1.14.24	3.A.1.14.24	Iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|P72592|3.A.1.14.24	56.420	1.20e-86	278	99	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	3145182	3145952	transporter
gnl|TC-DB|Q5SKA0|3.A.1.14.26	3.A.1.14.26	cyanocob(III)alamin	EX_cpd03424_e0	rxn05187	gnl|TC-DB|Q5SKA0|3.A.1.14.26	41.395	3.41e-29	112	90	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	3145227	3145871	transporter
gnl|TC-DB|O87493|3.A.1.14.28	3.A.1.14.28	Fe3	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|O87493|3.A.1.14.28	33.574	1.81e-16	77.8	83	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	3144325	3145146	transporter
gnl|TC-DB|O87493|3.A.1.14.28	3.A.1.14.28	Iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|O87493|3.A.1.14.28	33.574	1.81e-16	77.8	83	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	3144325	3145146	transporter
gnl|TC-DB|O87493|3.A.1.14.28	3.A.1.14.28	Iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|O87493|3.A.1.14.28	33.574	1.81e-16	77.8	83	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	3144325	3145146	transporter
gnl|TC-DB|Q9FBS6|3.A.1.1.43	3.A.1.1.43	melibiose	EX_cpd03198_e0	rxn18574	gnl|TC-DB|Q9FBS6|3.A.1.1.43	28.736	1.24e-19	86.7	82	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	1183710	1182928	transporter
gnl|TC-DB|Q9FBS6|3.A.1.1.43	3.A.1.1.43	trehalose	EX_cpd00794_e0	rxn10839	gnl|TC-DB|Q9FBS6|3.A.1.1.43	28.736	1.24e-19	86.7	82	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	1183710	1182928	transporter
gnl|TC-DB|P07821|3.A.1.14.3	3.A.1.14.3	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|P07821|3.A.1.14.3	47.479	7.40e-65	216	100	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	3145218	3145931	transporter
gnl|TC-DB|P07821|3.A.1.14.3	3.A.1.14.3	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|P07821|3.A.1.14.3	47.479	7.40e-65	216	100	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	3145218	3145931	transporter
gnl|TC-DB|Q9KZ08|3.A.1.1.44	3.A.1.1.44	maltodextrin	EX_cpd11976_e0	rxn11140	gnl|TC-DB|Q9KZ08|3.A.1.1.44	34.646	7.70e-38	139	98	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	1379394	1378636	transporter
gnl|TC-DB|Q9KZ08|3.A.1.1.44	3.A.1.1.44	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|TC-DB|Q9KZ08|3.A.1.1.44	34.646	7.70e-38	139	98	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	1379394	1378636	transporter
gnl|TC-DB|Q8NMV1|3.A.1.1.45	3.A.1.1.45	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|TC-DB|Q8NMV1|3.A.1.1.45	34.125	4.06e-36	137	84	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	2943933	2942932	transporter
gnl|TC-DB|Q9X665|3.A.1.14.7	3.A.1.14.7	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q9X665|3.A.1.14.7	53.414	2.02e-86	278	98	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	3145191	3145937	transporter
gnl|TC-DB|Q9X665|3.A.1.14.7	3.A.1.14.7	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q9X665|3.A.1.14.7	53.414	2.02e-86	278	98	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	3145191	3145937	transporter
gnl|TC-DB|Q8GRB0|3.A.1.14.8	3.A.1.14.8	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q8GRB0|3.A.1.14.8	46.457	2.43e-72	237	100	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	3145182	3145943	transporter
gnl|TC-DB|Q8GRB0|3.A.1.14.8	3.A.1.14.8	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q8GRB0|3.A.1.14.8	46.457	2.43e-72	237	100	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	3145182	3145943	transporter
gnl|TC-DB|O30491|3.A.1.1.49	3.A.1.1.49	D-mannitol	EX_cpd00314_e0	rxn13853	gnl|TC-DB|O30491|3.A.1.1.49	44.068	1.13e-120	384	94	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	3157228	3155996	transporter
gnl|TC-DB|O30831|3.A.1.1.5	3.A.1.1.5	choline	EX_cpd00098_e0	rxn05159,rxn08212	gnl|TC-DB|O30831|3.A.1.1.5	49.500	4.47e-134	422	92	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	3157216	3156023	transporter
gnl|TC-DB|O30831|3.A.1.1.5	3.A.1.1.5	glucose	EX_cpd00027_e0	rxn05147,rxn08606	gnl|TC-DB|O30831|3.A.1.1.5	49.500	4.47e-134	422	92	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	3157216	3156023	transporter
gnl|TC-DB|O30831|3.A.1.1.5	3.A.1.1.5	maltoheptaose	EX_cpd15494_e0	rxn10833	gnl|TC-DB|O30831|3.A.1.1.5	49.500	4.47e-134	422	92	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	3157216	3156023	transporter
gnl|TC-DB|O30831|3.A.1.1.5	3.A.1.1.5	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|TC-DB|O30831|3.A.1.1.5	49.500	4.47e-134	422	92	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	3157216	3156023	transporter
gnl|TC-DB|O30831|3.A.1.1.5	3.A.1.1.5	maltotetraose	EX_cpd01399_e0	rxn08877,rxn10173	gnl|TC-DB|O30831|3.A.1.1.5	49.500	4.47e-134	422	92	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	3157216	3156023	transporter
gnl|TC-DB|O30831|3.A.1.1.5	3.A.1.1.5	melibiose	EX_cpd03198_e0	rxn18574	gnl|TC-DB|O30831|3.A.1.1.5	49.500	4.47e-134	422	92	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	3157216	3156023	transporter
gnl|TC-DB|O30831|3.A.1.1.5	3.A.1.1.5	raffinose	EX_cpd00382_e0	rxn18495	gnl|TC-DB|O30831|3.A.1.1.5	49.500	4.47e-134	422	92	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	3157216	3156023	transporter
gnl|TC-DB|O30831|3.A.1.1.5	3.A.1.1.5	stachyose	EX_cpd01133_e0	rxn18552	gnl|TC-DB|O30831|3.A.1.1.5	49.500	4.47e-134	422	92	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	3157216	3156023	transporter
