# gapseq version: 1.4.0 27684cdd
# Transporter sequence DB md5sum: b99a77e (2025-02-28)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|Q9SZC9|3.A.3.5.11	3.A.3.5.11	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q9SZC9|3.A.3.5.11	41.222	1.49e-153	500	81	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	3321274	3323508	transporter
gnl|TC-DB|Q7Y051|3.A.3.5.12	3.A.3.5.12	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q7Y051|3.A.3.5.12	38.977	8.15e-155	501	93	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	3321211	3323508	transporter
gnl|TC-DB|Q97UU7|3.A.3.5.13	3.A.3.5.13	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q97UU7|3.A.3.5.13	30.278	6.06e-80	276	94	NC_019765.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.01, complete sequence	302846	304957	transporter
gnl|TC-DB|Q3MNJ6|3.A.3.5.15	3.A.3.5.15	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q3MNJ6|3.A.3.5.15	45.985	0.0	652	99	NC_019765.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.01, complete sequence	302609	305059	transporter
gnl|TC-DB|Q8VPE6|3.A.3.5.16	3.A.3.5.16	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q8VPE6|3.A.3.5.16	39.459	5.68e-136	440	97	NC_019765.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.01, complete sequence	297672	299684	transporter
gnl|TC-DB|O32220|3.A.3.5.18	3.A.3.5.18	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|O32220|3.A.3.5.18	46.506	0.0	698	99	NC_019765.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.01, complete sequence	302588	305056	transporter
gnl|TC-DB|Q7A3E6|3.A.3.5.19	3.A.3.5.19	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q7A3E6|3.A.3.5.19	46.070	0.0	699	99	NC_019765.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.01, complete sequence	302594	305059	transporter
gnl|TC-DB|Q7A3E6|3.A.3.5.19	3.A.3.5.19	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q7A3E6|3.A.3.5.19	46.070	0.0	699	99	NC_019765.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.01, complete sequence	302594	305059	transporter
gnl|TC-DB|Q7A3E6|3.A.3.5.19	3.A.3.5.19	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q7A3E6|3.A.3.5.19	46.070	0.0	699	99	NC_019765.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.01, complete sequence	302594	305059	transporter
gnl|TC-DB|Q7A3E6|3.A.3.5.19	3.A.3.5.19	lead	EX_cpd04097_e0	rxn10344	gnl|TC-DB|Q7A3E6|3.A.3.5.19	46.070	0.0	699	99	NC_019765.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.01, complete sequence	302594	305059	transporter
gnl|TC-DB|Q8ZRG7|3.A.3.5.20	3.A.3.5.2	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q8ZRG7|3.A.3.5.20	48.357	0.0	663	98	NC_019765.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.01, complete sequence	302822	305065	transporter
gnl|TC-DB|O67432|3.A.3.5.21	3.A.3.5.21	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|O67432|3.A.3.5.21	32.345	3.01e-103	344	99	NC_019765.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.01, complete sequence	302834	305050	transporter
gnl|TC-DB|O67203|3.A.3.5.22	3.A.3.5.22	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|O67203|3.A.3.5.22	50.984	0.0	619	91	NC_019765.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.01, complete sequence	297867	299687	transporter
gnl|TC-DB|Q72N56|3.A.3.5.23	3.A.3.5.23	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q72N56|3.A.3.5.23	44.754	0.0	644	99	NC_019765.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.01, complete sequence	302816	305053	transporter
gnl|TC-DB|Q97VH4|3.A.3.5.24	3.A.3.5.24	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q97VH4|3.A.3.5.24	31.944	1.69e-82	286	85	NC_019765.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.01, complete sequence	302876	305029	transporter
gnl|TC-DB|Q8ZUJ0|3.A.3.5.25	3.A.3.5.25	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q8ZUJ0|3.A.3.5.25	38.920	8.01e-109	364	85	NC_019765.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.01, complete sequence	302948	305056	transporter
gnl|TC-DB|Q978Z8|3.A.3.5.26	3.A.3.5.26	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q978Z8|3.A.3.5.26	35.799	1.54e-128	417	96	NC_019765.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.01, complete sequence	283490	285493	transporter
gnl|TC-DB|B1L487|3.A.3.5.27	3.A.3.5.27	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|B1L487|3.A.3.5.27	41.628	7.70e-127	412	99	NC_019765.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.01, complete sequence	297777	299681	transporter
gnl|TC-DB|Q9YBZ6|3.A.3.5.28	3.A.3.5.28	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q9YBZ6|3.A.3.5.28	36.772	3.63e-146	475	94	NC_019765.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.01, complete sequence	302591	305059	transporter
gnl|TC-DB|O59666|3.A.3.5.29	3.A.3.5.29	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|O59666|3.A.3.5.29	33.509	2.05e-105	358	81	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	3321322	3323487	transporter
gnl|TC-DB|Q5X2N1|3.A.3.5.30	3.A.3.5.30	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q5X2N1|3.A.3.5.30	48.567	1.57e-179	567	89	NC_019765.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.01, complete sequence	303095	305062	transporter
gnl|TC-DB|B1MHH7|3.A.3.5.31	3.A.3.5.31	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|B1MHH7|3.A.3.5.31	41.721	4.47e-151	484	99	NC_019765.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.01, complete sequence	302804	305059	transporter
gnl|TC-DB|Q9S7J8|3.A.3.5.32	3.A.3.5.32	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q9S7J8|3.A.3.5.32	39.668	1.63e-165	537	77	NC_019765.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.01, complete sequence	302810	305011	transporter
gnl|TC-DB|Q9WYF3|3.A.3.5.33	3.A.3.5.33	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q9WYF3|3.A.3.5.33	37.940	1.25e-153	492	98	NC_019765.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.01, complete sequence	302825	305056	transporter
gnl|TC-DB|Q9HX93|3.A.3.5.34	3.A.3.5.34	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q9HX93|3.A.3.5.34	42.943	1.83e-175	558	99	NC_019765.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.01, complete sequence	302588	305059	transporter
gnl|TC-DB|D1CA99|3.A.3.5.38	3.A.3.5.38	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|D1CA99|3.A.3.5.38	49.302	9.89e-164	524	82	NC_019765.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.01, complete sequence	297771	299699	transporter
gnl|TC-DB|AMR68964.1|3.A.3.5.39	3.A.3.5.39	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|AMR68964.1|3.A.3.5.39	51.201	0.0	598	93	NC_019765.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.01, complete sequence	303086	305056	transporter
gnl|TC-DB|AMR68964.1|3.A.3.5.39	3.A.3.5.39	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|AMR68964.1|3.A.3.5.39	51.201	0.0	598	93	NC_019765.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.01, complete sequence	303086	305056	transporter
gnl|TC-DB|AMR68964.1|3.A.3.5.39	3.A.3.5.39	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|AMR68964.1|3.A.3.5.39	51.201	0.0	598	93	NC_019765.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.01, complete sequence	303086	305056	transporter
gnl|TC-DB|Q8DVP6|3.A.3.5.40	3.A.3.5.40	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q8DVP6|3.A.3.5.40	46.846	0.0	651	99	NC_019765.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.01, complete sequence	302840	305053	transporter
gnl|TC-DB|P9WPU1|3.A.3.5.41	3.A.3.5.41	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|P9WPU1|3.A.3.5.41	38.532	6.14e-137	445	96	NC_019765.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.01, complete sequence	302816	305068	transporter
gnl|TC-DB|Q59385|3.A.3.5.5	3.A.3.5.5	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q59385|3.A.3.5.5	40.754	6.93e-169	540	99	NC_019765.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.01, complete sequence	302579	305059	transporter
gnl|TC-DB|O29777|3.A.3.5.7	3.A.3.5.7	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|O29777|3.A.3.5.7	45.000	0.0	597	87	NC_019765.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.01, complete sequence	302780	304987	transporter
gnl|TC-DB|Q5AG51|3.A.3.5.8	3.A.3.5.8	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q5AG51|3.A.3.5.8	29.443	1.00e-98	345	77	NC_019765.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.01, complete sequence	302576	305008	transporter
gnl|TC-DB|Q9UVL6|3.A.3.5.9	3.A.3.5.9	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q9UVL6|3.A.3.5.9	30.263	3.13e-105	365	75	NC_019765.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.01, complete sequence	302567	304990	transporter
gnl|TC-DB|O32219|3.A.3.6.10	3.A.3.6.1	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|O32219|3.A.3.6.10	55.385	0.0	622	83	NC_019750.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.03, complete sequence	66422	64668	transporter
gnl|TC-DB|O32219|3.A.3.6.10	3.A.3.6.1	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|O32219|3.A.3.6.10	55.385	0.0	622	83	NC_019750.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.03, complete sequence	66422	64668	transporter
gnl|TC-DB|O32219|3.A.3.6.10	3.A.3.6.1	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|O32219|3.A.3.6.10	55.385	0.0	622	83	NC_019750.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.03, complete sequence	66422	64668	transporter
gnl|TC-DB|O32219|3.A.3.6.10	3.A.3.6.1	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|O32219|3.A.3.6.10	55.385	0.0	622	83	NC_019750.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.03, complete sequence	66422	64668	transporter
gnl|TC-DB|O32219|3.A.3.6.10	3.A.3.6.1	lead	EX_cpd04097_e0	rxn10344	gnl|TC-DB|O32219|3.A.3.6.10	55.385	0.0	622	83	NC_019750.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.03, complete sequence	66422	64668	transporter
gnl|TC-DB|O32219|3.A.3.6.10	3.A.3.6.1	mercury	EX_cpd00531_e0	rxn08715,rxn10343	gnl|TC-DB|O32219|3.A.3.6.10	55.385	0.0	622	83	NC_019750.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.03, complete sequence	66422	64668	transporter
gnl|TC-DB|O32219|3.A.3.6.10	3.A.3.6.1	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|O32219|3.A.3.6.10	55.385	0.0	622	83	NC_019750.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.03, complete sequence	66422	64668	transporter
gnl|TC-DB|O32219|3.A.3.6.10	3.A.3.6.1	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|O32219|3.A.3.6.10	55.385	0.0	622	83	NC_019750.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.03, complete sequence	66422	64668	transporter
gnl|TC-DB|O32219|3.A.3.6.10	3.A.3.6.10	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|O32219|3.A.3.6.10	55.385	0.0	622	83	NC_019750.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.03, complete sequence	66422	64668	transporter
gnl|TC-DB|O32219|3.A.3.6.10	3.A.3.6.10	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|O32219|3.A.3.6.10	55.385	0.0	622	83	NC_019750.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.03, complete sequence	66422	64668	transporter
gnl|TC-DB|O32219|3.A.3.6.10	3.A.3.6.10	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|O32219|3.A.3.6.10	55.385	0.0	622	83	NC_019750.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.03, complete sequence	66422	64668	transporter
gnl|TC-DB|Q88RT8|3.A.3.6.11	3.A.3.6.11	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|Q88RT8|3.A.3.6.11	37.475	6.73e-89	301	80	NC_019765.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.01, complete sequence	284030	285481	transporter
gnl|TC-DB|Q88CP1|3.A.3.6.12	3.A.3.6.12	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|Q88CP1|3.A.3.6.12	40.034	1.34e-103	347	76	NC_019750.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.03, complete sequence	66386	64674	transporter
gnl|TC-DB|Q88CP1|3.A.3.6.12	3.A.3.6.12	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|Q88CP1|3.A.3.6.12	40.034	1.34e-103	347	76	NC_019750.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.03, complete sequence	66386	64674	transporter
gnl|TC-DB|Q88CP1|3.A.3.6.12	3.A.3.6.12	lead	EX_cpd04097_e0	rxn10344	gnl|TC-DB|Q88CP1|3.A.3.6.12	40.034	1.34e-103	347	76	NC_019750.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.03, complete sequence	66386	64674	transporter
gnl|TC-DB|Q88CP1|3.A.3.6.12	3.A.3.6.12	mercury	EX_cpd00531_e0	rxn08715,rxn10343	gnl|TC-DB|Q88CP1|3.A.3.6.12	40.034	1.34e-103	347	76	NC_019750.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.03, complete sequence	66386	64674	transporter
gnl|TC-DB|Q88CP1|3.A.3.6.12	3.A.3.6.12	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q88CP1|3.A.3.6.12	40.034	1.34e-103	347	76	NC_019750.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.03, complete sequence	66386	64674	transporter
gnl|TC-DB|Q88CP1|3.A.3.6.12	3.A.3.6.12	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|Q88CP1|3.A.3.6.12	40.034	1.34e-103	347	76	NC_019750.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.03, complete sequence	66386	64674	transporter
gnl|TC-DB|Q8ZS90|3.A.3.6.13	3.A.3.6.13	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|Q8ZS90|3.A.3.6.13	32.267	1.05e-94	325	79	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	3321262	3323412	transporter
gnl|TC-DB|Q8ZS90|3.A.3.6.13	3.A.3.6.13	lead	EX_cpd04097_e0	rxn10344	gnl|TC-DB|Q8ZS90|3.A.3.6.13	32.267	1.05e-94	325	79	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	3321262	3323412	transporter
gnl|TC-DB|Q8ZS90|3.A.3.6.13	3.A.3.6.13	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|Q8ZS90|3.A.3.6.13	32.267	1.05e-94	325	79	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	3321262	3323412	transporter
gnl|TC-DB|Q92T56|3.A.3.6.14	3.A.3.6.14	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|Q92T56|3.A.3.6.14	37.919	6.29e-82	283	76	NC_019750.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.03, complete sequence	66350	64674	transporter
gnl|TC-DB|Q92T56|3.A.3.6.14	3.A.3.6.14	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|Q92T56|3.A.3.6.14	37.919	6.29e-82	283	76	NC_019750.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.03, complete sequence	66350	64674	transporter
gnl|TC-DB|Q9I147|3.A.3.6.15	3.A.3.6.15	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q9I147|3.A.3.6.15	29.923	7.45e-37	146	75	NC_019750.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.03, complete sequence	66320	64794	transporter
gnl|TC-DB|Q9I147|3.A.3.6.15	3.A.3.6.15	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|Q9I147|3.A.3.6.15	29.923	7.45e-37	146	75	NC_019750.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.03, complete sequence	66320	64794	transporter
gnl|TC-DB|Q8TJZ4|3.A.3.6.16	3.A.3.6.16	Cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|Q8TJZ4|3.A.3.6.16	38.310	4.21e-99	331	79	NC_019765.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.01, complete sequence	284030	285553	transporter
gnl|TC-DB|Q59997|3.A.3.6.21	3.A.3.6.2	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|Q59997|3.A.3.6.21	38.077	7.44e-97	324	83	NC_019765.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.01, complete sequence	303428	304966	transporter
gnl|TC-DB|Q59997|3.A.3.6.21	3.A.3.6.2	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|Q59997|3.A.3.6.21	38.077	7.44e-97	324	83	NC_019765.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.01, complete sequence	303428	304966	transporter
gnl|TC-DB|Q59997|3.A.3.6.21	3.A.3.6.2	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q59997|3.A.3.6.21	38.077	7.44e-97	324	83	NC_019765.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.01, complete sequence	303428	304966	transporter
gnl|TC-DB|Q59997|3.A.3.6.21	3.A.3.6.2	lead	EX_cpd04097_e0	rxn10344	gnl|TC-DB|Q59997|3.A.3.6.21	38.077	7.44e-97	324	83	NC_019765.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.01, complete sequence	303428	304966	transporter
gnl|TC-DB|Q59997|3.A.3.6.21	3.A.3.6.2	mercury	EX_cpd00531_e0	rxn08715,rxn10343	gnl|TC-DB|Q59997|3.A.3.6.21	38.077	7.44e-97	324	83	NC_019765.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.01, complete sequence	303428	304966	transporter
gnl|TC-DB|Q59997|3.A.3.6.21	3.A.3.6.2	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q59997|3.A.3.6.21	38.077	7.44e-97	324	83	NC_019765.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.01, complete sequence	303428	304966	transporter
gnl|TC-DB|Q59997|3.A.3.6.21	3.A.3.6.2	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|Q59997|3.A.3.6.21	38.077	7.44e-97	324	83	NC_019765.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.01, complete sequence	303428	304966	transporter
gnl|TC-DB|P0CW78|3.A.3.6.20	3.A.3.6.20	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|P0CW78|3.A.3.6.20	31.889	2.11e-89	306	82	NC_019750.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.03, complete sequence	66536	64674	transporter
gnl|TC-DB|P0CW78|3.A.3.6.20	3.A.3.6.20	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|P0CW78|3.A.3.6.20	31.889	2.11e-89	306	82	NC_019750.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.03, complete sequence	66536	64674	transporter
gnl|TC-DB|Q59997|3.A.3.6.21	3.A.3.6.21	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|Q59997|3.A.3.6.21	38.077	7.44e-97	324	83	NC_019765.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.01, complete sequence	303428	304966	transporter
gnl|TC-DB|A3T2G5|3.A.3.6.22	3.A.3.6.22	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|A3T2G5|3.A.3.6.22	34.103	4.17e-86	294	81	NC_019750.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.03, complete sequence	66374	64773	transporter
gnl|TC-DB|E3HXW5|3.A.3.6.23	3.A.3.6.23	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|E3HXW5|3.A.3.6.23	32.321	1.12e-87	307	80	NC_019765.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.01, complete sequence	302777	305050	transporter
gnl|TC-DB|E3HXW5|3.A.3.6.23	3.A.3.6.23	lead	EX_cpd04097_e0	rxn10344	gnl|TC-DB|E3HXW5|3.A.3.6.23	32.321	1.12e-87	307	80	NC_019765.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.01, complete sequence	302777	305050	transporter
gnl|TC-DB|E3HXW5|3.A.3.6.23	3.A.3.6.23	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|E3HXW5|3.A.3.6.23	32.321	1.12e-87	307	80	NC_019765.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.01, complete sequence	302777	305050	transporter
gnl|TC-DB|Q59465|3.A.3.6.3	3.A.3.6.3	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|Q59465|3.A.3.6.3	43.274	8.82e-160	508	89	NC_019750.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.03, complete sequence	66503	64674	transporter
gnl|TC-DB|Q59465|3.A.3.6.3	3.A.3.6.3	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|Q59465|3.A.3.6.3	43.274	8.82e-160	508	89	NC_019750.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.03, complete sequence	66503	64674	transporter
gnl|TC-DB|Q59465|3.A.3.6.3	3.A.3.6.3	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|Q59465|3.A.3.6.3	43.274	8.82e-160	508	89	NC_019750.1 Stanieria cyanosphaera PCC 7437 plasmid pSTA7437.03, complete sequence	66503	64674	transporter
