# gapseq version: 1.4.0 27684cdd
# Transporter sequence DB md5sum: b99a77e (2025-02-28)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|Q9RNI9|3.A.1.15.6	3.A.1.15.6	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q9RNI9|3.A.1.15.6	40.598	1.39e-57	194	99	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	880113	879415	transporter
gnl|TC-DB|Q9RNI9|3.A.1.15.6	3.A.1.15.6	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|Q9RNI9|3.A.1.15.6	40.598	1.39e-57	194	99	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	880113	879415	transporter
gnl|TC-DB|Q9XCS1|3.A.1.15.7	3.A.1.15.7	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q9XCS1|3.A.1.15.7	44.737	4.25e-61	206	97	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	880128	879454	transporter
gnl|TC-DB|Q9XCS1|3.A.1.15.7	3.A.1.15.7	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q9XCS1|3.A.1.15.7	44.737	4.25e-61	206	97	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	880128	879454	transporter
gnl|TC-DB|Q9XCS1|3.A.1.15.7	3.A.1.15.7	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|Q9XCS1|3.A.1.15.7	44.737	4.25e-61	206	97	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	880128	879454	transporter
gnl|TC-DB|P96117|3.A.1.15.8	3.A.1.15.8	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|P96117|3.A.1.15.8	56.303	3.57e-73	240	99	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	880116	879403	transporter
gnl|TC-DB|P96117|3.A.1.15.8	3.A.1.15.8	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|P96117|3.A.1.15.8	56.303	3.57e-73	240	99	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	880116	879403	transporter
gnl|TC-DB|P96117|3.A.1.15.8	3.A.1.15.8	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|P96117|3.A.1.15.8	56.303	3.57e-73	240	99	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	880116	879403	transporter
gnl|TC-DB|P96117|3.A.1.15.8	3.A.1.15.8	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|P96117|3.A.1.15.8	56.303	3.57e-73	240	99	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	880116	879403	transporter
gnl|TC-DB|Q92LL4|3.A.1.15.9	3.A.1.15.9	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q92LL4|3.A.1.15.9	44.444	1.04e-60	206	87	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	880134	879415	transporter
gnl|TC-DB|Q92LL4|3.A.1.15.9	3.A.1.15.9	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q92LL4|3.A.1.15.9	44.444	1.04e-60	206	87	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	880134	879415	transporter
gnl|TC-DB|Q92LL4|3.A.1.15.9	3.A.1.15.9	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|Q92LL4|3.A.1.15.9	44.444	1.04e-60	206	87	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	880134	879415	transporter
gnl|TC-DB|P38046|3.A.1.16.1	3.A.1.16.1	nitrate	EX_cpd00209_e0	rxn05171	gnl|TC-DB|P38046|3.A.1.16.1	43.612	8.38e-60	202	96	NZ_CP028919.1 Gemmobacter aquarius strain HYN0069 plasmid unnamed1, complete sequence	150083	149412	transporter
gnl|TC-DB|Q8YRV8|3.A.1.16.4	3.A.1.16.4	nitrate	EX_cpd00209_e0	rxn05171	gnl|TC-DB|Q8YRV8|3.A.1.16.4	45.652	7.87e-54	184	92	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	2503731	2503075	transporter
gnl|TC-DB|O51924|3.A.1.1.7	3.A.1.1.7	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|TC-DB|O51924|3.A.1.1.7	34.926	8.90e-35	130	96	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	2523022	2522213	transporter
gnl|TC-DB|O51924|3.A.1.1.7	3.A.1.1.7	trehalose	EX_cpd00794_e0	rxn10839	gnl|TC-DB|O51924|3.A.1.1.7	34.926	8.90e-35	130	96	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	2523022	2522213	transporter
gnl|TC-DB|Q47538|3.A.1.17.1	3.A.1.17.1	taurine	EX_cpd00210_e0	rxn05172,rxn09285	gnl|TC-DB|Q47538|3.A.1.17.1	52.101	7.57e-80	259	99	NZ_CP028919.1 Gemmobacter aquarius strain HYN0069 plasmid unnamed1, complete sequence	150023	149310	transporter
gnl|TC-DB|Q2BM69|3.A.1.17.4	3.A.1.17.4	taurine	EX_cpd00210_e0	rxn05172,rxn09285	gnl|TC-DB|Q2BM69|3.A.1.17.4	58.123	2.43e-102	325	99	NZ_CP028919.1 Gemmobacter aquarius strain HYN0069 plasmid unnamed1, complete sequence	150083	149304	transporter
gnl|TC-DB|A7NH45|3.A.1.17.8	3.A.1.17.8	thiamine	EX_cpd00305_e0	rxn05177,rxn09297	gnl|TC-DB|A7NH45|3.A.1.17.8	36.508	2.93e-46	162	99	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	2071976	2071221	transporter
gnl|TC-DB|Q9Z3R5|3.A.1.1.8	3.A.1.1.8	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|TC-DB|Q9Z3R5|3.A.1.1.8	72.406	0.0	615	93	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	1678277	1679542	transporter
gnl|TC-DB|Q9Z3R5|3.A.1.1.8	3.A.1.1.8	sucrose	EX_cpd00076_e0	rxn18575	gnl|TC-DB|Q9Z3R5|3.A.1.1.8	72.406	0.0	615	93	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	1678277	1679542	transporter
gnl|TC-DB|Q9Z3R5|3.A.1.1.8	3.A.1.1.8	trehalose	EX_cpd00794_e0	rxn10839	gnl|TC-DB|Q9Z3R5|3.A.1.1.8	72.406	0.0	615	93	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	1678277	1679542	transporter
gnl|TC-DB|Q7NIX8|3.A.1.18.2	3.A.1.18.2	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|Q7NIX8|3.A.1.18.2	28.668	7.87e-12	64.7	97	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	1255865	1254558	transporter
gnl|TC-DB|F0SWZ6|3.A.1.18.3	3.A.1.18.3	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|F0SWZ6|3.A.1.18.3	27.811	4.38e-32	128	98	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	1083136	1084629	transporter
gnl|TC-DB|P31550|3.A.1.19.1	3.A.1.19.1	thiamine	EX_cpd00305_e0	rxn05177,rxn09297	gnl|TC-DB|P31550|3.A.1.19.1	55.305	4.69e-91	294	94	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	3409948	3409031	transporter
gnl|TC-DB|Q73RE4|3.A.1.19.2	3.A.1.19.2	thiamine	EX_cpd00305_e0	rxn05177,rxn09297	gnl|TC-DB|Q73RE4|3.A.1.19.2	44.811	2.24e-54	184	100	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	2503743	2503114	transporter
gnl|TC-DB|B7L6M8|3.A.1.19.4	3.A.1.19.4	sulfate	EX_cpd00048_e0	rxn05153,rxn09276,rxn29239	gnl|TC-DB|B7L6M8|3.A.1.19.4	46.032	8.66e-93	302	95	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	2124797	2125930	transporter
gnl|TC-DB|B7L6M8|3.A.1.19.4	3.A.1.19.4	thiosulfate	EX_cpd00268_e0	rxn05176,rxn09329,rxn34412,rxn34536	gnl|TC-DB|B7L6M8|3.A.1.19.4	46.032	8.66e-93	302	95	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	2124797	2125930	transporter
gnl|TC-DB|OLS20019|3.A.1.19.6	3.A.1.19.6	maltodextrin	EX_cpd11976_e0	rxn11140	gnl|TC-DB|OLS20019|3.A.1.19.6	33.894	3.53e-58	201	96	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	823852	822833	transporter
gnl|TC-DB|OLS20019|3.A.1.19.6	3.A.1.19.6	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|TC-DB|OLS20019|3.A.1.19.6	33.894	3.53e-58	201	96	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	823852	822833	transporter
gnl|TC-DB|OLS20019|3.A.1.19.6	3.A.1.19.6	Maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|TC-DB|OLS20019|3.A.1.19.6	33.894	3.53e-58	201	96	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	823852	822833	transporter
gnl|TC-DB|OLS20019|3.A.1.19.6	3.A.1.19.6	Sulfate	EX_cpd00048_e0	rxn05153,rxn09276,rxn29239	gnl|TC-DB|OLS20019|3.A.1.19.6	33.894	3.53e-58	201	96	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	823852	822833	transporter
gnl|TC-DB|OLS20019|3.A.1.19.6	3.A.1.19.6	Trehalose	EX_cpd00794_e0	rxn10839	gnl|TC-DB|OLS20019|3.A.1.19.6	33.894	3.53e-58	201	96	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	823852	822833	transporter
gnl|TC-DB|O54370|3.A.1.20.1	3.A.1.20.1	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|O54370|3.A.1.20.1	43.314	4.59e-85	279	97	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	2503725	2502712	transporter
gnl|TC-DB|O54370|3.A.1.20.1	3.A.1.20.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|O54370|3.A.1.20.1	43.314	4.59e-85	279	97	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	2503725	2502712	transporter
gnl|TC-DB|Q9KLQ5|3.A.1.20.2	3.A.1.20.2	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|Q9KLQ5|3.A.1.20.2	44.969	2.42e-86	281	99	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	2503728	2502787	transporter
gnl|TC-DB|A3N296|3.A.1.20.3	3.A.1.20.3	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|A3N296|3.A.1.20.3	43.931	4.75e-87	283	99	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	2503728	2502697	transporter
gnl|TC-DB|A3N296|3.A.1.20.3	3.A.1.20.3	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|A3N296|3.A.1.20.3	43.931	4.75e-87	283	99	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	2503728	2502697	transporter
gnl|TC-DB|M4VBR2|3.A.1.20.4	3.A.1.20.4	glycerol	EX_cpd00100_e0	rxn29769	gnl|TC-DB|M4VBR2|3.A.1.20.4	50.820	8.34e-74	241	100	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	2503734	2503033	transporter
gnl|TC-DB|Q53VZ2|3.A.1.20.5	3.A.1.20.5	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q53VZ2|3.A.1.20.5	37.695	4.09e-52	183	89	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	459328	458384	transporter
gnl|TC-DB|Q53VZ2|3.A.1.20.5	3.A.1.20.5	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q53VZ2|3.A.1.20.5	37.695	4.09e-52	183	89	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	459328	458384	transporter
gnl|TC-DB|Q53VZ2|3.A.1.20.5	3.A.1.20.5	Iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q53VZ2|3.A.1.20.5	37.695	4.09e-52	183	89	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	459328	458384	transporter
gnl|TC-DB|Q53VZ2|3.A.1.20.5	3.A.1.20.5	Iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q53VZ2|3.A.1.20.5	37.695	4.09e-52	183	89	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	459328	458384	transporter
gnl|TC-DB|Q9WXX0|3.A.1.2.18	3.A.1.2.1	arabinose	EX_cpd00185_e0	rxn10822	gnl|TC-DB|Q9WXX0|3.A.1.2.18	46.850	1.05e-144	457	97	NZ_CP028919.1 Gemmobacter aquarius strain HYN0069 plasmid unnamed1, complete sequence	215165	213660	transporter
gnl|TC-DB|Q9WXX0|3.A.1.2.18	3.A.1.2.1	arabinose	EX_cpd00224_e0	rxn05173,rxn08139,rxn11063	gnl|TC-DB|Q9WXX0|3.A.1.2.18	46.850	1.05e-144	457	97	NZ_CP028919.1 Gemmobacter aquarius strain HYN0069 plasmid unnamed1, complete sequence	215165	213660	transporter
gnl|TC-DB|Q9WXX0|3.A.1.2.18	3.A.1.2.1	xylitol	EX_cpd00306_e0	rxn29780	gnl|TC-DB|Q9WXX0|3.A.1.2.18	46.850	1.05e-144	457	97	NZ_CP028919.1 Gemmobacter aquarius strain HYN0069 plasmid unnamed1, complete sequence	215165	213660	transporter
gnl|TC-DB|Q9WXX0|3.A.1.2.18	3.A.1.2.1	xylose	EX_cpd00154_e0	rxn05167,rxn09383	gnl|TC-DB|Q9WXX0|3.A.1.2.18	46.850	1.05e-144	457	97	NZ_CP028919.1 Gemmobacter aquarius strain HYN0069 plasmid unnamed1, complete sequence	215165	213660	transporter
gnl|TC-DB|D5AL45|3.A.1.210.15	3.A.1.210.1	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|D5AL45|3.A.1.210.15	76.573	0.0	814	93	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	2310734	2309019	transporter
gnl|TC-DB|D5AL45|3.A.1.210.15	3.A.1.210.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|D5AL45|3.A.1.210.15	76.573	0.0	814	93	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	2310734	2309019	transporter
gnl|TC-DB|D5AL45|3.A.1.210.15	3.A.1.210.15	Heme	EX_cpd00028_e0	rxn05148,rxn09115,rxn27591	gnl|TC-DB|D5AL45|3.A.1.210.15	76.573	0.0	814	93	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	2310734	2309019	transporter
gnl|TC-DB|O75027|3.A.1.210.4	3.A.1.210.4	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|O75027|3.A.1.210.4	46.370	4.39e-160	511	80	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	2310737	2308974	transporter
gnl|TC-DB|O75027|3.A.1.210.4	3.A.1.210.4	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|O75027|3.A.1.210.4	46.370	4.39e-160	511	80	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	2310737	2308974	transporter
gnl|TC-DB|Q9LVM1|3.A.1.210.8	3.A.1.210.8	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q9LVM1|3.A.1.210.8	49.414	2.44e-176	557	82	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	2310722	2308971	transporter
gnl|TC-DB|Q9LVM1|3.A.1.210.8	3.A.1.210.8	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q9LVM1|3.A.1.210.8	49.414	2.44e-176	557	82	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	2310722	2308971	transporter
gnl|TC-DB|Q1LRE9|3.A.1.210.9	3.A.1.210.9	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|Q1LRE9|3.A.1.210.9	53.141	1.06e-180	566	93	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	2310722	2308956	transporter
gnl|TC-DB|Q1LRE9|3.A.1.210.9	3.A.1.210.9	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q1LRE9|3.A.1.210.9	53.141	1.06e-180	566	93	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	2310722	2308956	transporter
gnl|TC-DB|Q0HIQ7|3.A.1.2.14	3.A.1.2.14	arabinose	EX_cpd00185_e0	rxn10822	gnl|TC-DB|Q0HIQ7|3.A.1.2.14	38.337	5.35e-110	356	100	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	1424646	1423186	transporter
gnl|TC-DB|Q0HIQ7|3.A.1.2.14	3.A.1.2.14	arabinose	EX_cpd00224_e0	rxn05173,rxn08139,rxn11063	gnl|TC-DB|Q0HIQ7|3.A.1.2.14	38.337	5.35e-110	356	100	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	1424646	1423186	transporter
gnl|TC-DB|A8H4W7|3.A.1.2.15	3.A.1.2.15	xylitol	EX_cpd00306_e0	rxn29780	gnl|TC-DB|A8H4W7|3.A.1.2.15	41.176	1.54e-108	352	95	NZ_CP028919.1 Gemmobacter aquarius strain HYN0069 plasmid unnamed1, complete sequence	215135	213717	transporter
gnl|TC-DB|Q9WXX0|3.A.1.2.18	3.A.1.2.18	xylose	EX_cpd00154_e0	rxn05167,rxn09383	gnl|TC-DB|Q9WXX0|3.A.1.2.18	46.850	1.05e-144	457	97	NZ_CP028919.1 Gemmobacter aquarius strain HYN0069 plasmid unnamed1, complete sequence	215165	213660	transporter
gnl|TC-DB|Q9X051|3.A.1.2.19	3.A.1.2.19	Ribose	EX_cpd00105_e0	rxn05160,rxn05644,rxn09227	gnl|TC-DB|Q9X051|3.A.1.2.19	46.985	3.47e-123	395	92	NZ_CP028919.1 Gemmobacter aquarius strain HYN0069 plasmid unnamed1, complete sequence	215135	213717	transporter
gnl|TC-DB|Q8G3R0|3.A.1.2.22	3.A.1.2.2	arabinose	EX_cpd00185_e0	rxn10822	gnl|TC-DB|Q8G3R0|3.A.1.2.22	55.070	6.57e-169	527	99	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	2878715	2880202	transporter
gnl|TC-DB|Q8G3R0|3.A.1.2.22	3.A.1.2.2	arabinose	EX_cpd00224_e0	rxn05173,rxn08139,rxn11063	gnl|TC-DB|Q8G3R0|3.A.1.2.22	55.070	6.57e-169	527	99	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	2878715	2880202	transporter
gnl|TC-DB|Q8G3R0|3.A.1.2.22	3.A.1.2.2	glucose	EX_cpd00027_e0	rxn05147,rxn08606	gnl|TC-DB|Q8G3R0|3.A.1.2.22	55.070	6.57e-169	527	99	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	2878715	2880202	transporter
gnl|TC-DB|Q8G3R0|3.A.1.2.22	3.A.1.2.2	ribose	EX_cpd00105_e0	rxn05160,rxn05644,rxn09227	gnl|TC-DB|Q8G3R0|3.A.1.2.22	55.070	6.57e-169	527	99	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	2878715	2880202	transporter
gnl|TC-DB|Q8G3R0|3.A.1.2.22	3.A.1.2.2	xylose	EX_cpd00154_e0	rxn05167,rxn09383	gnl|TC-DB|Q8G3R0|3.A.1.2.22	55.070	6.57e-169	527	99	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	2878715	2880202	transporter
gnl|TC-DB|G4FGN3|3.A.1.2.20	3.A.1.2.20	glucose	EX_cpd00027_e0	rxn05147,rxn08606	gnl|TC-DB|G4FGN3|3.A.1.2.20	48.200	1.41e-140	444	99	NZ_CP028919.1 Gemmobacter aquarius strain HYN0069 plasmid unnamed1, complete sequence	215144	213663	transporter
gnl|TC-DB|G4FGN3|3.A.1.2.20	3.A.1.2.20	xylose	EX_cpd00154_e0	rxn05167,rxn09383	gnl|TC-DB|G4FGN3|3.A.1.2.20	48.200	1.41e-140	444	99	NZ_CP028919.1 Gemmobacter aquarius strain HYN0069 plasmid unnamed1, complete sequence	215144	213663	transporter
gnl|TC-DB|Q9S409|3.A.1.22.1	3.A.1.22.1	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q9S409|3.A.1.22.1	33.333	1.22e-24	98.2	100	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	2463694	2464290	transporter
gnl|TC-DB|Q8G847|3.A.1.2.23	3.A.1.2.23	ribose	EX_cpd00105_e0	rxn05160,rxn05644,rxn09227	gnl|TC-DB|Q8G847|3.A.1.2.23	39.877	7.45e-109	353	94	NZ_CP028919.1 Gemmobacter aquarius strain HYN0069 plasmid unnamed1, complete sequence	215144	213729	transporter
gnl|TC-DB|Q8G847|3.A.1.2.23	3.A.1.2.23	xylose	EX_cpd00154_e0	rxn05167,rxn09383	gnl|TC-DB|Q8G847|3.A.1.2.23	39.877	7.45e-109	353	94	NZ_CP028919.1 Gemmobacter aquarius strain HYN0069 plasmid unnamed1, complete sequence	215144	213729	transporter
gnl|TC-DB|A6LW11|3.A.1.2.26	3.A.1.2.26	xylose	EX_cpd00154_e0	rxn05167,rxn09383	gnl|TC-DB|A6LW11|3.A.1.2.26	48.800	1.49e-153	483	96	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	2878706	2880202	transporter
gnl|TC-DB|B3EYM1|3.A.1.2.32	3.A.1.2.3	arabinose	EX_cpd00185_e0	rxn10822	gnl|TC-DB|B3EYM1|3.A.1.2.32	63.708	0.0	647	99	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	2878706	2880220	transporter
gnl|TC-DB|B3EYM1|3.A.1.2.32	3.A.1.2.3	arabinose	EX_cpd00224_e0	rxn05173,rxn08139,rxn11063	gnl|TC-DB|B3EYM1|3.A.1.2.32	63.708	0.0	647	99	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	2878706	2880220	transporter
gnl|TC-DB|B3EYM1|3.A.1.2.32	3.A.1.2.3	galactose	EX_cpd00108_e0	rxn05162,rxn08573	gnl|TC-DB|B3EYM1|3.A.1.2.32	63.708	0.0	647	99	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	2878706	2880220	transporter
gnl|TC-DB|B3EYM1|3.A.1.2.32	3.A.1.2.3	glucose	EX_cpd00027_e0	rxn05147,rxn08606	gnl|TC-DB|B3EYM1|3.A.1.2.32	63.708	0.0	647	99	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	2878706	2880220	transporter
gnl|TC-DB|B3EYM1|3.A.1.2.32	3.A.1.2.3	xylose	EX_cpd00154_e0	rxn05167,rxn09383	gnl|TC-DB|B3EYM1|3.A.1.2.32	63.708	0.0	647	99	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	2878706	2880220	transporter
gnl|TC-DB|OLS24538|3.A.1.2.30	3.A.1.2.30	Ribose	EX_cpd00105_e0	rxn05160,rxn05644,rxn09227	gnl|TC-DB|OLS24538|3.A.1.2.30	35.185	1.70e-84	285	98	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	166315	167799	transporter
gnl|TC-DB|Q79CI9|3.A.1.23.1	3.A.1.23.1	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q79CI9|3.A.1.23.1	27.315	5.86e-20	85.9	91	NZ_CP028919.1 Gemmobacter aquarius strain HYN0069 plasmid unnamed1, complete sequence	227752	228387	transporter
gnl|TC-DB|B3EYM1|3.A.1.2.32	3.A.1.2.32	arabinose	EX_cpd00185_e0	rxn10822	gnl|TC-DB|B3EYM1|3.A.1.2.32	63.708	0.0	647	99	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	2878706	2880220	transporter
gnl|TC-DB|B3EYM1|3.A.1.2.32	3.A.1.2.32	arabinose	EX_cpd00224_e0	rxn05173,rxn08139,rxn11063	gnl|TC-DB|B3EYM1|3.A.1.2.32	63.708	0.0	647	99	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	2878706	2880220	transporter
gnl|TC-DB|Q97JB8|3.A.1.23.2	3.A.1.23.2	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|Q97JB8|3.A.1.23.2	36.364	4.95e-38	139	99	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	3545628	3546302	transporter
gnl|TC-DB|A4ZYU2|3.A.1.2.33	3.A.1.2.33	xylose	EX_cpd00154_e0	rxn05167,rxn09383	gnl|TC-DB|A4ZYU2|3.A.1.2.33	49.008	1.24e-144	456	99	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	2878706	2880205	transporter
gnl|TC-DB|D7AE10|3.A.1.23.3	3.A.1.23.3	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|D7AE10|3.A.1.23.3	35.714	5.92e-27	107	99	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	823828	823169	transporter
gnl|TC-DB|Q8RD07|3.A.1.23.5	3.A.1.23.5	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|Q8RD07|3.A.1.23.5	34.836	1.14e-31	119	100	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	3545616	3546320	transporter
gnl|TC-DB|Q8RD07|3.A.1.23.5	3.A.1.23.5	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q8RD07|3.A.1.23.5	34.836	1.14e-31	119	100	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	3545616	3546320	transporter
